typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,10,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,3274316.254,,3274316.254,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,79,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,13547731.065,,13547731.065,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,81,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,359.335,,359.335,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,03,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,170833199.46,,170833199.46,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,78,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,40290.011,,40290.011,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,24,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,139345559.097,,139345559.097,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,36,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,47382945.557,,47382945.557,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,45,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,74.579,,74.579,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,86,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,False,0,False,99591905.907,,99591905.907,0,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,03,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,29229248540.728,,29229248540.728,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,699,,,0,,,H6,HS,True,44,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,116151255.896,,116151255.896,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,85,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,26984296680.248,,26984296680.248,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,156,,,0,,,H6,HS,True,84,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,120322926978.917,,120322926978.917,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,50,,,0,,,H6,HS,True,25,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,24749.38,,24749.38,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,05,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,24827067.386,,24827067.386,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,0,,,0,,,H6,HS,True,02,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,7446116503.468,,7446116503.468,4,False,True
C,A,20250101,2025,52,2025,97,,,M,,704,,,0,,,H6,HS,True,19,,,,C00,,0,0,,-1,,0,False,-1,,0,False,0,True,0,False,192776735.163,,192776735.163,4,False,True
