Content-Type: text/csv; charset=utf-8

typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,699,IND,India,X,Export,36,AUS,Australia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,3875783062.925,3875783062.925,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,40,AUT,Austria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,436845516.479,436845516.479,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,44,BHS,Bahamas,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,7355015.749,7355015.749,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,48,BHR,Bahrain,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,492861440.912,492861440.912,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,50,BGD,Bangladesh,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,7210099516.901,7210099516.901,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,51,ARM,Armenia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,32892929.062,32892929.062,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,52,BRB,Barbados,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,12017616.374,12017616.374,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,56,BEL,Belgium,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,6219889932.003,6219889932.003,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,60,BMU,Bermuda,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,3457774.071,3457774.071,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,64,BTN,Bhutan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,401677298.042,401677298.042,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,98618332.157,98618332.157,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,13245103.727,13245103.727,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,96760052.629,96760052.629,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,2867436333.726,2867436333.726,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,14763745.161,14763745.161,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,1329102.895,1329102.895,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,628758.586,628758.586,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,48027061.766,48027061.766,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,152197095.507,152197095.507,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,1063019271.283,1063019271.283,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,44537493.655,44537493.655,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,44836893.568,44836893.568,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,120309416.764,120309416.764,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,191845328.666,191845328.666,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,2316419822.224,2316419822.224,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,1383362.68,1383362.68,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,4153212.2,4153212.2,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,30852160.566,30852160.566,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,4413429124.567,4413429124.567,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,26121011.164,26121011.164,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,743988839.976,743988839.976,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,12495230459.553,12495230459.553,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,910549825.929,910549825.929,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,20107890.222,20107890.222,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,116642368.466,116642368.466,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,209081173.227,209081173.227,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,166532.722,166532.722,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,134091197.234,134091197.234,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,166753433.049,166753433.049,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,45695931.797,45695931.797,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,96181404.137,96181404.137,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,393117840.302,393117840.302,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,483565781.027,483565781.027,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,760304016.95,760304016.95,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,1675080.806,1675080.806,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,195834610.983,195834610.983,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,264395805.313,264395805.313,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,66009379.447,66009379.447,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,11015487.926,11015487.926,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,711699497.147,711699497.147,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,6973913.912,6973913.912,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,87461923.022,87461923.022,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,251235.962,251235.962,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,53293783.841,53293783.841,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,286289594.905,286289594.905,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,5037498128.788,5037498128.788,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,6709545.059,6709545.059,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,274356839.937,274356839.937,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,44400407.112,44400407.112,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,74930207.13,74930207.13,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,108057877.771,108057877.771,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,8233600524.639,8233600524.639,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,637313955.142,637313955.142,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,224970442.986,224970442.986,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,478215.589,478215.589,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,423343609.739,423343609.739,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,,False,,7152.758,7152.758,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,308,GRD,Grenada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,2908129.712,2908129.712,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,316,GUM,Guam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,746049.687,746049.687,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,281657812.147,281657812.147,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,365371953.012,365371953.012,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,23167468.6,23167468.6,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,92281039.682,92281039.682,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,336,VAT,Holy See (Vatican City State),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,,False,,63468.032,63468.032,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,141836990.251,141836990.251,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,15020619619.183,15020619619.183,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,400144469.942,400144469.942,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,5884823.728,5884823.728,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,3762670451.499,3762670451.499,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,2596780520.8,2596780520.8,0,False,True
C,A,20170101,2017,52,2017,699,IND,India,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,"0 ",0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,True,,False,,1257756271.614,1257756271.614,0,False,True
