
typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,122697912.12,,122697912.12,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,20895673.787,,20895673.787,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,55,Man-made staple fibres,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,926700.171,,926700.171,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,63280537.51,,63280537.51,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,26503144.829,,26503144.829,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1910051696.862,,1910051696.862,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,11057002.508,,11057002.508,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,52,Cotton,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,451557075.814,,451557075.814,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,50106.666,,50106.666,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,495235325.527,,495235325.527,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,98168489.374,,98168489.374,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2205959060.235,,2205959060.235,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,8827421.431,,8827421.431,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,308026961.582,,308026961.582,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,52,Cotton,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,59884.182,,59884.182,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4041809563.116,,4041809563.116,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,52,Cotton,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,35138.281,,35138.281,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,55,Man-made staple fibres,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,131.25,,131.25,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,55,Man-made staple fibres,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,44208154.661,,44208154.661,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2259572408.418,,2259572408.418,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1685805.039,,1685805.039,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1326549896.031,,1326549896.031,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,52,Cotton,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,7050887.334,,7050887.334,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,52,Cotton,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,5494.754,,5494.754,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,71093.621,,71093.621,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,1078.376,,1078.376,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,19070499.238,,19070499.238,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,61,Apparel and clothing accessories; knitted or crocheted,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,17504354.96,,17504354.96,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,30,Pharmaceutical products,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,126119.196,,126119.196,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,50,Silk,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,61869.482,,61869.482,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,559362721.969,,559362721.969,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,43,Furskins and artificial fur; manufactures thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,106126.665,,106126.665,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,549141141.927,,549141141.927,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,55,Man-made staple fibres,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,706499372.71,,706499372.71,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,55,Man-made staple fibres,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,842253.365,,842253.365,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,30871367.452,,30871367.452,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,756627.677,,756627.677,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1022423527.18,,1022423527.18,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,994638272.015,,994638272.015,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,117540.664,,117540.664,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,25152059.789,,25152059.789,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,57,Carpets and other textile floor coverings,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,261656.449,,261656.449,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,62,Apparel and clothing accessories; not knitted or crocheted,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,75191144.714,,75191144.714,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,175226012.785,,175226012.785,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,61599299.017,,61599299.017,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,453297182.781,,453297182.781,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,15991381459.238,,15991381459.238,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,15447.269,,15447.269,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,9144753.793,,9144753.793,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,8215339515.846,,8215339515.846,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,266142.59,,266142.59,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,806094.647,,806094.647,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,431214462.507,,431214462.507,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,147611960.518,,147611960.518,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,61,Apparel and clothing accessories; knitted or crocheted,2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,305739816.252,,305739816.252,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1387278330.416,,1387278330.416,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2065439950.319,,2065439950.319,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2,False,C20,CPC N.E.S.,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,9298214.324,,9298214.324,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,64,Footwear; gaiters and the like; parts of such articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,431214462.507,,431214462.507,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,123797770.929,,123797770.929,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,61,Apparel and clothing accessories; knitted or crocheted,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,12422096842.551,,12422096842.551,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2160529813.372,,2160529813.372,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,38977.632,,38977.632,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",2,False,C07,Outward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,37306.858,,37306.858,4,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,61,Apparel and clothing accessories; knitted or crocheted,2,False,C06,Inward processing,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,2547021.039,,2547021.039,0,False,True
C,A,20210101,2021,52,2021,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,41,Raw hides and skins (other than furskins) and leather,2,False,C01,Clearance for home use,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,19070499.238,,19070499.238,4,False,True
