
typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,88,"Aircraft, spacecraft and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,292696692.471,,292696692.471,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,72,Iron and steel,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,42954222402.999,,42954222402.999,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,88825704.685,,88825704.685,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,69,Ceramic products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,297100085.078,,297100085.078,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,76,Aluminium and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,63057957.04,,63057957.04,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,44,Wood and articles of wood; wood charcoal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,41254171.268,,41254171.268,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,44,Wood and articles of wood; wood charcoal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2705169.312,,2705169.312,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,289079838.409,,289079838.409,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,50643293.277,,50643293.277,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,7549240942.451,,7549240942.451,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,646165287.548,,646165287.548,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,21743265.379,,21743265.379,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,452778.358,,452778.358,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1391917910.524,,1391917910.524,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,72,Iron and steel,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,138587235.912,,138587235.912,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,76,Aluminium and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4154988158.601,,4154988158.601,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,12066744465.956,,12066744465.956,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,69,Ceramic products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,38576234.127,,38576234.127,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3375015867.09,,3375015867.09,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1631588721.916,,1631588721.916,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,20361409061.046,,20361409061.046,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,424716952.357,,424716952.357,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,95,"Toys, games and sports requisites; parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,83959210.583,,83959210.583,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,641993094.031,,641993094.031,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1276908905.909,,1276908905.909,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,10492376692.856,,10492376692.856,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,232901141.729,,232901141.729,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,72,Iron and steel,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,89894779.512,,89894779.512,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,351357430.962,,351357430.962,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,72,Iron and steel,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,531431401.378,,531431401.378,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,67270.319,,67270.319,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,95,"Toys, games and sports requisites; parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,372612885.636,,372612885.636,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,55489673.31,,55489673.31,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1125352956.581,,1125352956.581,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,88,"Aircraft, spacecraft and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,368475.099,,368475.099,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,88,"Aircraft, spacecraft and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,321296551.678,,321296551.678,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,69,Ceramic products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,22263177.168,,22263177.168,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,95899672.058,,95899672.058,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,19326519.652,,19326519.652,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,44,Wood and articles of wood; wood charcoal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,269733.845,,269733.845,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1163350510.91,,1163350510.91,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,20960401222.417,,20960401222.417,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,10155488179.174,,10155488179.174,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,29,Organic chemicals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2819622149.525,,2819622149.525,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,180519806.499,,180519806.499,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,70,Glass and glassware,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,431239.961,,431239.961,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,44,Wood and articles of wood; wood charcoal,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,7655486.389,,7655486.389,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,29,Organic chemicals,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,64529624.769,,64529624.769,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1878131565.82,,1878131565.82,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,40,Rubber and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,398451659.72,,398451659.72,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,52091342881.129,,52091342881.129,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,39,Plastics and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,2274508236.067,,2274508236.067,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,69,Ceramic products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,204345515.771,,204345515.771,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,69,Ceramic products,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4731306421.671,,4731306421.671,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,47593701.964,,47593701.964,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,157205964.57,,157205964.57,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,4574743578.622,,4574743578.622,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,88,"Aircraft, spacecraft and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,42123217295.619,,42123217295.619,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,95,"Toys, games and sports requisites; parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,207423350.563,,207423350.563,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,119362286.109,,119362286.109,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,1732763.558,,1732763.558,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,3814988870.021,,3814988870.021,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,88,"Aircraft, spacecraft and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,457607402.541,,457607402.541,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,88,"Aircraft, spacecraft and parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,43868108.027,,43868108.027,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,485915670300.748,,485915670300.748,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,76294828507.665,,76294828507.665,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,12193811.411,,12193811.411,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,6380665042.042,,6380665042.042,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,76,Aluminium and articles thereof,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,118246.413,,118246.413,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,73,Iron or steel articles,2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,30975375617.911,,30975375617.911,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,19029022551.447,,19029022551.447,4,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,174958736.86,,174958736.86,4,False,True
