Content-Type: text/csv; charset=utf-8

typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,699,IND,India,X,Export,32,ARG,Argentina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,996312742.611,996312742.611,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,36,AUS,Australia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,7721948100.755,7721948100.755,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,40,AUT,Austria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1111760619.075,1111760619.075,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,44,BHS,Bahamas,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,62247372.885,62247372.885,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,48,BHR,Bahrain,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,849201496.057,849201496.057,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,50,BGD,Bangladesh,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,11252649453.615,11252649453.615,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,51,ARM,Armenia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,84104394.171,84104394.171,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,52,BRB,Barbados,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,18443148.869,18443148.869,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,56,BEL,Belgium,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,7971887645.936,7971887645.936,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,60,BMU,Bermuda,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,5931463.566,5931463.566,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,64,BTN,Bhutan,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,979572323.549,979572323.549,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,68,BOL,Bolivia (Plurinational State of),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,77255869.142,77255869.142,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,28726228.207,28726228.207,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,72,BWA,Botswana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,98047355.071,98047355.071,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,76,BRA,Brazil,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,6664514172.117,6664514172.117,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,84,BLZ,Belize,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,14329256.156,14329256.156,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,86,IOT,Br. Indian Ocean Terr.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,27176.122,27176.122,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,90,SLB,Solomon Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3367915.29,3367915.29,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,722946.142,722946.142,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,66903667.438,66903667.438,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,100,BGR,Bulgaria,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,220664633.829,220664633.829,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,104,MMR,Myanmar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,760321013.598,760321013.598,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,108,BDI,Burundi,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,40477132.151,40477132.151,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,112,BLR,Belarus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,45421693.385,45421693.385,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,116,KHM,Cambodia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,195686551.339,195686551.339,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,120,CMR,Cameroon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,480901251.712,480901251.712,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,124,CAN,Canada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3758769290.309,3758769290.309,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,132,CPV,Cabo Verde,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3486999.698,3486999.698,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,136,CYM,Cayman Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,5855744.065,5855744.065,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,140,CAF,Central African Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,68830555.482,68830555.482,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,144,LKA,Sri Lanka,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3578261692.169,3578261692.169,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,148,TCD,Chad,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,66489116.473,66489116.473,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,152,CHL,Chile,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1169609705.655,1169609705.655,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,156,CHN,China,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,16245421866.688,16245421866.688,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,162,CXR,Christmas Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,3437.428,3437.428,0,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,166,CCK,Cocos Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,False,0,False,,12752.702,12752.702,0,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,170,COL,Colombia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1198486669.87,1198486669.87,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,174,COM,Comoros,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,26597949.191,26597949.191,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,178,COG,Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,181722287.442,181722287.442,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,593663173.789,593663173.789,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,184,COK,Cook Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,166135.796,166135.796,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,188,CRI,Costa Rica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,182439004.58,182439004.58,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,191,HRV,Croatia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,221824878.201,221824878.201,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,192,CUB,Cuba,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,89420438.239,89420438.239,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,196,CYP,Cyprus,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,95040336.849,95040336.849,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,203,CZE,Czechia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1270582605.233,1270582605.233,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,204,BEN,Benin,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,905866155.593,905866155.593,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,208,DNK,Denmark,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,822836568.494,822836568.494,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,212,DMA,Dominica,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,2635167.113,2635167.113,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,214,DOM,Dominican Rep.,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,328125022.267,328125022.267,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,218,ECU,Ecuador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,471307045.045,471307045.045,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,222,SLV,El Salvador,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,126299470.932,126299470.932,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,19641946.028,19641946.028,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,231,ETH,Ethiopia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,479098454.42,479098454.42,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,232,ERI,Eritrea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,17470165.823,17470165.823,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,233,EST,Estonia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,60842392.294,60842392.294,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,234,FRO,Faroe Isds,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,4414140.87,4414140.87,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,697.159,697.159,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,242,FJI,Fiji,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,77690158.886,77690158.886,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,246,FIN,Finland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,582477834.756,582477834.756,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,251,FRA,France,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,7188438180.758,7188438180.758,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,258,PYF,French Polynesia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,10949305.311,10949305.311,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,262,DJI,Djibouti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1183054334.855,1183054334.855,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,266,GAB,Gabon,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,72753891.558,72753891.558,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,268,GEO,Georgia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,218500188.838,218500188.838,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,270,GMB,Gambia,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,183985432.636,183985432.636,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,275,PSE,State of Palestine,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,703220.256,703220.256,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,276,DEU,Germany,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,9667108811.254,9667108811.254,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,288,GHA,Ghana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,999357527.056,999357527.056,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,292,GIB,Gibraltar,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,923823250.119,923823250.119,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,296,KIR,Kiribati,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1239799.541,1239799.541,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,300,GRC,Greece,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,843309500.896,843309500.896,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,304,GRL,Greenland,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,53712.106,53712.106,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,308,GRD,Grenada,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,3918707.694,3918707.694,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,316,GUM,Guam,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,1138132.438,1138132.438,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,320,GTM,Guatemala,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,522572469.663,522572469.663,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,324,GIN,Guinea,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,636588589.677,636588589.677,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,328,GUY,Guyana,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,74749960.127,74749960.127,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,332,HTI,Haiti,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,109709691.052,109709691.052,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,336,VAT,Holy See (Vatican City State),0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,227949.728,227949.728,4,False,True
C,A,20230101,2023,52,2023,699,IND,India,X,Export,340,HND,Honduras,0,W00,World,H6,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,0,True,0,False,,251288558.947,251288558.947,4,False,True
